d,decision-with-opts,743167336,0.5,284,0.045774647887323994,0.056140350877192935,0:00:00.119023,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.45,256,0.046875,0.054313099041533586,0:00:00.119506,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.4,227,0.04405286343612336,0.06725146198830412,0:00:00.131846,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.35,199,0.055276381909547756,0.07567567567567568,0:00:00.126550,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.3,170,0.06470588235294117,0.08521303258145363,0:00:00.131431,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.25,142,0.05633802816901412,0.1311475409836066,0:00:00.108131,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.2,113,0.053097345132743334,0.10526315789473684,0:00:00.115082,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.15,85,0.03529411764705881,0.08884297520661155,0:00:00.105518,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.1,56,0.0357142857142857,0.09941520467836262,0:00:00.098005,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,743167336,0.05,28,0.1428571428571429,0.14048059149722736,0:00:00.084967,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/743167336/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.95,540,0.040740740740740744,0.10344827586206895,0:00:00.176121,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.9,512,0.03515625,0.08771929824561409,0:00:00.139680,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.85,483,0.051759834368530044,0.10465116279069764,0:00:00.135696,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.8,455,0.0483516483516484,0.06140350877192979,0:00:00.137863,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.75,426,0.04225352112676062,0.09790209790209792,0:00:00.138061,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.7,398,0.047738693467336724,0.06432748538011701,0:00:00.136131,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.65,369,0.04336043360433606,0.08499999999999996,0:00:00.135191,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.6,341,0.04105571847507328,0.07017543859649122,0:00:00.130877,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.55,312,0.038461538461538436,0.10116731517509725,0:00:00.133518,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.5,284,0.04225352112676062,0.09473684210526312,0:00:00.138779,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.45,256,0.046875,0.10223642172523961,0:00:00.137054,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.4,227,0.04405286343612336,0.0964912280701754,0:00:00.132663,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.35,199,0.04020100502512558,0.043243243243243246,0:00:00.123666,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.3,170,0.04705882352941182,0.10275689223057649,0:00:00.119350,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.25,142,0.06338028169014087,0.11007025761124123,0:00:00.124869,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.2,113,0.04424778761061943,0.125,0:00:00.115564,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.15,85,0.08235294117647063,0.19214876033057848,0:00:00.161239,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.1,56,0.1071428571428571,0.08966861598440545,0:00:00.097688,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,2127013315,0.05,28,0.1071428571428571,0.09057301293900188,0:00:00.090195,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/2127013315/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.95,540,0.0444444444444444,0.06896551724137934,0:00:00.132645,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.9,512,0.044921875,0.052631578947368474,0:00:00.130349,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.85,483,0.04554865424430643,0.046511627906976716,0:00:00.132584,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.8,455,0.04395604395604391,0.04385964912280704,0:00:00.134526,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.75,426,0.04225352112676062,0.04895104895104896,0:00:00.137400,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.7,398,0.045226130653266305,0.040935672514619936,0:00:00.137328,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.65,369,0.04878048780487809,0.08499999999999996,0:00:00.140898,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.6,341,0.055718475073313734,0.09210526315789469,0:00:00.176984,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.55,312,0.0608974358974359,0.0622568093385214,0:00:00.133884,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.5,284,0.05633802816901412,0.06315789473684208,0:00:00.136640,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.45,256,0.0625,0.06709265175718848,0:00:00.135506,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.4,227,0.06167400881057272,0.0964912280701754,0:00:00.135890,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.35,199,0.055276381909547756,0.09189189189189184,0:00:00.127377,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.3,170,0.07058823529411762,0.09022556390977443,0:00:00.126806,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.25,142,0.05633802816901412,0.08430913348946134,0:00:00.130635,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.2,113,0.04424778761061943,0.08114035087719296,0:00:00.099975,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.15,85,0.04705882352941182,0.12190082644628097,0:00:00.107575,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
d,decision-with-opts,3689497746,0.1,56,0.0714285714285714,0.1364522417153996,0:00:00.097581,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'dt-exports/breast-cancer/attempts/3689497746/d-{}-{}-{}-orig-no-opt.{}'}}"
