x,decision-no-opts,1012796666,0.0,0.08510638297872342,0:00:00.284105,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1012796666/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,1012796666,0.04199475065616798,0.08510638297872342,0:00:00.221914,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1012796666/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,1012796666,0.0,0.0478723404255319,0:00:00.093450,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1012796666/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1012796666,0.0,0.0478723404255319,0:00:00.097420,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1012796666/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2012431125,0.0,0.08510638297872342,0:00:00.300910,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2012431125/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,2012431125,0.03937007874015752,0.06914893617021278,0:00:00.789046,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2012431125/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,2012431125,0.0,0.03191489361702127,0:00:00.110733,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2012431125/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2012431125,0.0,0.03191489361702127,0:00:00.104241,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2012431125/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3715537038,0.0,0.09042553191489366,0:00:00.241394,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3715537038/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,3715537038,0.04986876640419946,0.0478723404255319,0:00:00.178838,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3715537038/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,3715537038,0.0,0.03191489361702127,0:00:00.095019,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3715537038/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3715537038,0.0,0.03191489361702127,0:00:00.098278,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3715537038/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1682767305,0.0,0.06914893617021278,0:00:00.243184,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1682767305/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,1682767305,0.05774278215223094,0.0478723404255319,0:00:00.157791,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1682767305/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,1682767305,0.0,0.03191489361702127,0:00:00.099056,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1682767305/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1682767305,0.0,0.03191489361702127,0:00:00.099186,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1682767305/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1734209704,0.0,0.09042553191489366,0:00:00.312041,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1734209704/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,1734209704,0.055118110236220486,0.06382978723404253,0:00:00.177448,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1734209704/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,1734209704,0.0,0.0478723404255319,0:00:00.094496,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1734209704/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1734209704,0.0,0.0478723404255319,0:00:00.096959,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1734209704/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2931420885,0.0,0.07978723404255317,0:00:00.244150,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2931420885/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,2931420885,0.05249343832021003,0.06914893617021278,0:00:00.174170,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2931420885/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,2931420885,0.0,0.04255319148936165,0:00:00.095063,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2931420885/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2931420885,0.0,0.04255319148936165,0:00:00.096795,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2931420885/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3015590034,0.0,0.10106382978723405,0:00:00.278332,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3015590034/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,3015590034,0.06824146981627299,0.08510638297872342,0:00:00.169612,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3015590034/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,3015590034,0.0,0.04255319148936165,0:00:00.094125,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3015590034/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3015590034,0.0,0.04255319148936165,0:00:00.092427,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3015590034/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1311581439,0.0,0.07446808510638303,0:00:00.234386,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1311581439/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,1311581439,0.044619422572178435,0.07978723404255317,0:00:00.177743,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1311581439/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,1311581439,0.0,0.05319148936170215,0:00:00.093084,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1311581439/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1311581439,0.0,0.05319148936170215,0:00:00.093608,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1311581439/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2346712282,0.0,0.08510638297872342,0:00:00.221542,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2346712282/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,2346712282,0.047244094488189003,0.037234042553191515,0:00:00.167471,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2346712282/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,2346712282,0.0,0.021276595744680882,0:00:00.094282,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2346712282/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2346712282,0.0,0.021276595744680882,0:00:00.087963,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2346712282/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2205048044,0.0,0.07978723404255317,0:00:00.218300,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2205048044/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,2205048044,0.047244094488189003,0.058510638297872286,0:00:00.154826,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2205048044/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,2205048044,0.0,0.04255319148936165,0:00:00.091162,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2205048044/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2205048044,0.0,0.04255319148936165,0:00:00.083716,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2205048044/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,11108172,0.0,0.0478723404255319,0:00:00.308694,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/11108172/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,11108172,0.07611548556430447,0.0478723404255319,0:00:00.207243,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/11108172/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,11108172,0.0,0.021276595744680882,0:00:00.085497,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/11108172/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,11108172,0.0,0.021276595744680882,0:00:00.081132,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/11108172/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2913159196,0.0,0.06382978723404253,0:00:00.201160,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2913159196/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,2913159196,0.05774278215223094,0.09042553191489366,0:00:00.136205,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2913159196/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,2913159196,0.0,0.04255319148936165,0:00:00.089731,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2913159196/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2913159196,0.0,0.04255319148936165,0:00:00.085321,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2913159196/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3835309647,0.0,0.0957446808510638,0:00:00.754075,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3835309647/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,3835309647,0.06299212598425197,0.06382978723404253,0:00:00.160415,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3835309647/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,3835309647,0.0,0.02659574468085102,0:00:00.087208,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3835309647/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3835309647,0.0,0.02659574468085102,0:00:00.085719,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3835309647/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1024027772,0.0,0.058510638297872286,0:00:00.253886,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1024027772/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,1024027772,0.05249343832021003,0.058510638297872286,0:00:00.170223,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1024027772/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,1024027772,0.0,0.02659574468085102,0:00:00.098000,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1024027772/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1024027772,0.0,0.02659574468085102,0:00:00.089571,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1024027772/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2554887816,0.0,0.09042553191489366,0:00:00.185181,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2554887816/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,2554887816,0.044619422572178435,0.11702127659574468,0:00:00.161139,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2554887816/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,2554887816,0.0,0.06382978723404253,0:00:00.088592,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2554887816/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2554887816,0.0,0.06382978723404253,0:00:00.082770,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2554887816/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,192419654,0.0,0.07446808510638303,0:00:00.242300,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/192419654/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,192419654,0.04986876640419946,0.06914893617021278,0:00:00.155879,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/192419654/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,192419654,0.0,0.03191489361702127,0:00:00.082863,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/192419654/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,192419654,0.0,0.03191489361702127,0:00:00.088097,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/192419654/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3453726043,0.0,0.09042553191489366,0:00:00.204697,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3453726043/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,3453726043,0.03674540682414695,0.08510638297872342,0:00:00.651754,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3453726043/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,3453726043,0.0,0.06382978723404253,0:00:00.083193,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3453726043/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3453726043,0.0,0.06382978723404253,0:00:00.081829,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3453726043/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3214788675,0.0,0.08510638297872342,0:00:00.201364,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3214788675/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-with-opts,3214788675,0.05249343832021003,0.058510638297872286,0:00:00.134531,"{'tree-options': {'class_weight': None, 'criterion': 'gini', 'max_depth': 3, 'max_leaf_nodes': 10, 'min_samples_leaf': 5, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'presort': False, 'random_state': None, 'splitter': 'random'}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3214788675/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-no-opts,3214788675,0.0,0.058510638297872286,0:00:00.087122,"{'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3214788675/x-{}-{}-{}-orig-no-opt.{}'}}"
